0.8993376578857518,0.8864609000973352,0.9242193165972434,0.432427392372972,0.9975988628030011,0.8077402988496307,0.44280435606192237,0.1782587561695278,0.266380882972057,0.5629779899657202,0.22356797684151408,0.6986324188376568,0.3227893747900945,0.4984215564236115,0.47098125472570984,0.265639392431283,0.902123275109458,0.2167410774696068,0.23109537154039106,0.4683671125198623,0
0.42725339548062435,0.056241579864121816,0.8133956653404566,0.04329404584937735,0.2419267072708542,0.8954105803494771,0.9591448221634107,0.4093783618351635,0.5196439491166339,0.5757481703847157,0.35174950902242197,0.621056231623283,0.6080900012968006,0.1986456190806567,0.7761174382223656,0.6816645107676056,0.7089655232808815,0.2050813527658797,0.40814587156110516,0.1820070493741367,1
0.14141396366276904,0.3196710919763984,0.7482435736750807,0.4841017919505126,0.5644575171743546,0.0183914409186694,0.7518899799005369,0.08090152400160144,0.2215301147540253,0.5093318709524857,0.665182407381835,0.6241041131008853,0.7607095405326064,0.6638155192926383,0.24506925490073117,0.9787777836104784,0.11891119548396933,0.1410824923643864,0.4427965820463996,0.3850724096687147,1
0.1339825657467565,0.6570397156407362,0.32785282418958794,0.657930811888263,0.16993220290094624,0.9065702033458891,0.7428998662164257,0.19357696288871096,0.23200114498284963,0.6824098721224268,0.13327298110341856,0.17288555038019848,0.2571762438942685,0.9376935991257128,0.3516392807360297,0.4939284337857581,0.7845536532047812,0.0676835228209044,0.35298544296765566,0.8148682050808859,1
0.13456821306868505,0.06289200614979085,0.15590495604200227,0.44691452178563806,0.7759631793046997,0.1412018859562697,0.5526678377907811,0.9294760161648199,0.9220357985081619,0.129708547054059,0.7848032030564315,0.23871357552364358,0.577453935351556,0.4351757660156903,0.5644224713151286,0.7374798748759543,0.7126909000638759,0.21270385672655379,0.42712264065072714,0.26231344009882407,1
0.2261126942062317,0.6389222665811601,0.31038967793132355,0.040409913969079114,0.8871955409680139,0.007812475518218398,0.6504749066952115,0.6817921806357278,0.915491265432272,0.6584300723550727,0.12954601861756043,0.09366420626484495,0.7239156322752455,0.5350373318155808,0.34439721431548864,0.7671674942203965,0.14964996856967716,0.2559410862926088,0.8276287412990382,0.44732844909263036,1
0.030805185334843,0.425656573405791,0.9333612220852114,0.5775249632894849,0.21926808336826853,0.23668749521216126,0.40534174323195893,0.5188640699530863,0.16639616719709538,0.13631071606325873,0.9502325360252124,0.9835434762314228,0.059839304884353295,0.48679724125988655,0.25479463999115537,0.5650356407724215,0.350153091948155,0.8407844259540286,0.18439918381553644,0.2526349781339886,1
0.8503704054078144,0.8999354547358069,0.2322577261475599,0.17701850150093146,0.6099253461593765,0.4791476322093513,0.7504699546731252,0.9293440930089699,0.2151436319643384,0.41750383511406264,0.0264056677427692,0.2986935653158853,0.8030073255374509,0.19105792932988097,0.13560115881463985,0.6054342947283047,0.5696744017037403,0.4495229680191162,0.7372778616399508,0.6269764309664235,1
0.40308495941722255,0.6898230623077957,0.8276695789636371,0.9789085724898146,0.9185404291766045,0.598546778362117,0.9441071368236489,0.7577393065954887,0.8618751435097095,0.7806514679203073,0.7749530650577691,0.49880787978496743,0.8283798752973337,0.7323152349024392,0.35778703005493295,0.4702384030487381,0.7523030562792519,0.9983188101797743,0.17514344129746162,0.1875031594248291,0
0.6005597637929851,0.4521913373896378,0.02151068401433165,0.020356024799982553,0.585201971447459,0.0832654933685486,0.8691062652589134,0.5036249091099406,0.5598908637221724,0.7903511830592965,0.6728030557249417,0.04068334175414556,0.2572025836019094,0.7576355865943827,0.5341465958412213,0.5357908405071227,0.35352055151514694,0.7527696965338427,0.09556254746177939,0.32606310560782936,0
0.04465878793188094,0.22094669154759083,0.1828981217361746,0.04611644471559828,0.9000202615825699,0.6274780467215051,0.18398288932371953,0.2053397088494825,0.11428026194844976,0.8426704473601018,0.24040122780632822,0.6285881988499139,0.41922993278362486,0.6165603009622903,0.9529127094296788,0.09129706580343078,0.09724186365808818,0.680049125052943,0.3497536763733349,0.43883038822831455,1
0.8290296771406881,0.06201060585215801,0.11126953210728174,0.28293732415828965,0.154264575484093,0.16880177719632172,0.9685806555294224,0.5114607305296702,0.560272666946778,0.7186456839032096,0.46362986190646227,0.2770342046549429,0.7125121028653161,0.7200947435403456,0.4796912218268993,0.6234685027525854,0.38370790408902455,0.4777211593324261,0.5541653078222001,0.009955400826534011,1
0.17799215336506835,0.6807422877434082,0.6069656116150508,0.5701646025292438,0.5897152128630121,0.49805843433395935,0.35258706360666126,0.6131062870883393,0.5996578891297409,0.5389444100594915,0.6325713851218541,0.5505106010473495,0.7254443596194905,0.10885741079752786,0.8745047565600715,0.5311770919121733,0.3994184240635247,0.5114827405478308,0.7959158622084425,0.6300278799330484,1
0.4725800164870524,0.6019464201178933,0.05546167230599386,0.9412070111208415,0.3357782790603018,0.3068182779308881,0.17240233979673336,0.06853800735311366,0.36422050288204444,0.6371638728991554,0.2261234036968568,0.6797926023281802,0.8683065129657699,0.9211478414824302,0.3933259905627202,0.8216650410210173,0.7857253192487814,0.19984337647616868,0.23645069049964829,0.3867667932731743,1
0.9068193089660306,0.1457455534405675,0.2704199130173701,0.9298693061508077,0.7314420698320483,0.3099220456224213,0.4427565276857497,0.46665954269985344,0.8334860496462653,0.17509996978333597,0.29257324877014546,0.9014946752222985,0.1411093235796187,0.28815762722994676,0.17249999497442448,0.7744388853147018,0.9362318654982819,0.3958942390051936,0.305617216008065,0.0986863846631415,0
0.8767530679819716,0.7991145072121568,0.035111528670421666,0.6023396305074938,0.5325866607038338,0.18041086376945636,0.4105810727031408,0.5684732641991745,0.8249169620945698,0.5966280533728512,0.26564622047947983,0.6621565824141273,0.5343451665946851,0.41197234282425077,0.39891803153276584,0.62301318798082,0.5782688482322554,0.015632156680451148,0.32853283366992914,0.2574360306090505,0
0.43112873967268484,0.17325640492320837,0.3804906045367047,0.2521238567687002,0.34184832978103175,0.15391813510643515,0.27784961902651395,0.7388101156391551,0.9743551145032548,0.8502543218327531,0.8333711567634422,0.3077021868577099,0.3181704834526804,0.6461624517225826,0.8031286314243377,0.6078273766291311,0.3877889986360823,0.7202440060665121,0.6336016873974162,0.40191116566010976,0
0.701325504737975,0.12302116488141723,0.6215893438561275,0.9761500351583441,0.14900492050141612,0.5732914222058919,0.7919395176268961,0.5941438040126628,0.5356335179689806,0.8042597694022402,0.05349019392314358,0.6539087292372859,0.7619269418395442,0.8397695327061796,0.3744682480577799,0.7651646378927149,0.7857251635198662,0.30666470308189275,0.11466612651344987,0.3276880897898511,1
0.4297927772044937,0.11117374652849898,0.663754078203074,0.26699121461099284,0.5249347119347407,0.9365976003857233,0.1528725701574456,0.8237636613567394,0.4064874055746829,0.6621168778055189,0.6153017637825318,0.23714458412402484,0.7923089377707782,0.34805954077508583,0.8424500648195463,0.6127795667227939,0.7269162164441128,0.29392235698795655,0.8863764042161703,0.33176724301495697,0
0.8442154665623742,0.9766980498034166,0.6773989350598899,0.9647598491823541,0.7139088092047393,0.621448751162296,0.04245220406978323,0.35557580168013136,0.7817690001850831,0.7075467005504067,0.1914832314862811,0.021063990138103672,0.24451251795831352,0.8142216874158321,0.03160855068161694,0.8737516096969965,0.8449848581277692,0.13087403767897177,0.2962643448807415,0.10366569154079719,0
0.09996394740951764,0.22465466968838999,0.7198647752608289,0.2230128347277729,0.23236540796065852,0.5188121195227979,0.29608601425914205,0.8655602112668731,0.4667315542418723,0.07522537982144872,0.7707290734649382,0.6102018177329075,0.23168551806081472,0.16573733702796156,0.5159209955776892,0.8708705234723537,0.23740335604912677,0.5241377398593591,0.860455374305898,0.8096538346615104,0
0.05217014500078054,0.9526982194720947,0.00463573493318159,0.1835452186527483,0.8414371242882023,0.7222068554356557,0.5688373214984797,0.8535299046167109,0.6322006287245259,0.19832193130623477,0.4243069461684795,0.8625633516469549,0.44959338792608083,0.8067754295336479,0.0009432760177652266,0.686565304222941,0.8570218402628568,0.4047350602265276,0.08838222500121695,0.5433957810430489,1
0.23827468342451685,0.5086757611209178,0.5471912032410202,0.9210599948844116,0.9172926141117242,0.6457216875987586,0.10913763719027592,0.045811726041741774,0.9709373481893024,0.996634393998614,0.62292096512702,0.2939354188152471,0.6824742822129035,0.9783917224619786,0.7478260279265803,0.21911687790592482,0.09416108238277787,0.9752475032689171,0.9669904309711618,0.3282509009192782,0
0.9863215976827587,0.12355474604353078,0.40059748997051314,0.5953371257593514,0.5819247180354423,0.176347365125329,0.0526574165082786,0.3143861588349808,0.05264329710596671,0.15185962689436494,0.6026527615737004,0.6279936149028579,0.6922865189350464,0.31900103597731044,0.07148374563295012,0.22456294294407186,0.5351043875894594,0.7987107299606406,0.23244780838103662,0.14717560874073965,0
0.847104033331086,0.39664620964686204,0.7651374655003911,0.41204451494158356,0.9442370567664107,0.2027298691468622,0.6932842717832439,0.844923777346704,0.6438863438782773,0.5555853898803104,0.46235541126038615,0.062270445255646734,0.8726455726713899,0.5400761855890717,0.3888184988913119,0.46643085591516675,0.61654247564659,0.3539864269999612,0.058296004666968604,0.906876924079471,0
0.2962523119935744,0.056388953733317426,0.23605714291090607,0.942357185455035,0.2630176389458665,0.9115724848333826,0.04440187261882789,0.8338333738572978,0.08347884163596087,0.5172477663634025,0.7565413176322774,0.8428103027463341,0.7554735254343224,0.02617639497097124,0.9494030749250019,0.20581011637675795,0.7165453674807719,0.6675177430667553,0.9072285580386042,0.5237202845244282,1
0.12888380231356567,0.8282583361087161,0.2581837449979647,0.5131076191825786,0.1405086374393485,0.885883804249753,0.8930493549701235,0.2230640762713051,0.41239294553675143,0.18365902861255334,0.7247394257374141,0.4257671118921489,0.9126620029298648,0.5394082213711467,0.8312483977378362,0.4563358426228705,0.617008653630033,0.6893508214085551,0.6836150232785572,0.786769428631021,0
0.4347802090751066,0.3746427200515622,0.045133675544273166,0.5989705581642402,0.6673030218205102,0.6659815225391608,0.32269243986564367,0.8980437440244047,0.9106356220566864,0.9271893446271815,0.23357254480031253,0.22725912558359562,0.8743161599250336,0.9033286007573232,0.14642503736313206,0.5814684625939145,0.6927570766624337,0.644037405100275,0.5828884488115412,0.8333974991055427,1
0.3945310933420251,0.933961109758595,0.8457884887501075,0.023843533090917246,0.6334490843520075,0.8467661877086288,0.1545900331898129,0.4131111477488899,0.38860033994094556,0.9311060057976809,0.45035622652424123,0.5766103609541299,0.2768189995728271,0.9165152537570428,0.6121927439599217,0.6701672334552853,0.2784819752391092,0.8405267509332441,0.3670963648484229,0.8171780028388691,0
0.6031637807962821,0.10568623827211632,0.02021431416831454,0.7099824261894059,0.08815696955982866,0.37020106806610986,0.07181710170375721,0.3229086144348853,0.9057535670924698,0.19765154888253644,0.25144204700712847,0.40433779486326304,0.14254803730586152,0.10641344449876888,0.21799386881239324,0.5639299977220953,0.21447985629517485,0.6032448685268778,0.48504529874393887,0.1716904307672239,0
0.40337924094555544,0.8332062595362422,0.2866223368586591,0.37816720169912077,0.7076383812700056,0.004476227792497123,0.31057799818782084,0.15342225417609168,0.778598431711472,0.8615012497886687,0.8129882610296406,0.40629353347616537,0.22444146105769736,0.0753620359168724,0.5837861566811942,0.8866647054288659,0.6897099960935715,0.47398025685645795,0.8289535369247218,0.6669457804665742,1
0.23775487491352765,0.3303320397348516,0.4929439629183726,0.5206688318710365,0.3213316520945517,0.00022956852269673256,0.4429771706705017,0.8594957622788446,0.1319744919928093,0.3298536114868379,0.15488689456339366,0.5296298022815772,0.5639913539042447,0.3630302897723068,0.545132188142471,0.19614091938077494,0.247640555339522,0.399976734040257,0.8706711777235364,0.9230951053525663,0
0.38870863206981576,0.4374646116420192,0.28468543448448724,0.8105297439709046,0.06179432053801759,0.17629866097141111,0.1488930549854357,0.4284390615055519,0.6034603011035086,0.6904493032182588,0.557758721043159,0.2852156972067178,0.40988298192352446,0.06704271700663522,0.6329453079332896,0.38830279922096655,0.06962299202512445,0.9845160021455363,0.6628987022422016,0.32162546656338553,0
0.811759026349336,0.2667206061993965,0.7723787982950641,0.072772123093934,0.8754105256738879,0.2452804987223406,0.9147782943094827,0.7176229693120418,0.09088009738715719,0.030659581871202546,0.6915489786541177,0.9772477610566709,0.20077557568538273,0.129352785936516,0.5412444945138244,0.8199378214461919,0.20180352878853514,0.10317530396005747,0.9625254069762748,0.5406277472883887,1
0.3398585308786346,0.46280104670636746,0.17436008874881537,0.6762592318069569,0.23963946838554784,0.8441885131945771,0.8799089879912027,0.7373270722561098,0.8593820550602959,0.4224586815433583,0.4906005891915066,0.11617966694955584,0.227119618891513,0.19961209629780985,0.8400715057852283,0.5441813666248003,0.7895717615370247,0.8624162482715693,0.2963843684478732,0.10031426771619423,1
0.4744262481066369,0.9374119141398768,0.011217131689366222,0.7630250740899323,0.9326367732719804,0.9794839727169499,0.4089732673452161,0.21760090215726646,0.46079863307636915,0.30873356477664626,0.2774224088467806,0.4239255226460583,0.29875439104973556,0.8829494934624217,0.4185858070757251,0.4104700607818742,0.5188256865989894,0.0646850183695028,0.7299585000215871,0.639882962382354,0
0.7497401045223806,0.8388624915013598,0.8584892857228814,0.6739381897767269,0.11355671137490964,0.7131337091981098,0.9953681952498121,0.9530170577161782,0.3433888777053715,0.7227778046111656,0.7680277189952599,0.042211939898892936,0.4240743411232445,0.5606756426164872,0.0961873223958204,0.4463031503344205,0.977664915265249,0.9460542961856533,0.5771358495301263,0.8694767982240633,1
0.8955918406562169,0.23771573635742382,0.27834128900776545,0.5217351842782038,0.22980225538830357,0.47252234532844917,0.11695427383140244,0.3162251278650148,0.9760235975133327,0.7703791915299751,0.7256151269309553,0.06636184871019701,0.3060733743624552,0.3478661757260346,0.19559600779079644,0.6210413370122932,0.6742530836301016,0.26631500172609135,0.9780758516346066,0.5130923608127713,0
0.8007273877837422,0.7198586350764333,0.5538944451140215,0.5175035401748956,0.16414573895482876,0.4401189164789776,0.32366942360639017,0.2790012663475532,0.36806374608921444,0.39631196592807383,0.9072151993530173,0.06758389751231819,0.0019080764778192094,0.5612081318673978,0.533873757955941,0.5708107686334937,0.44704118152865346,0.9480962131408395,0.4039082545325613,0.9353055795471396,1
0.6922413302087671,0.11489144152766217,0.3097871738669339,0.4708485389361393,0.008917781992650142,0.9473638185122458,0.730496848122214,0.9043044838376297,0.7725270334043958,0.17092848800573213,0.9937075117056021,0.8961795770036469,0.4138669628609283,0.15209046714301766,0.3464762415235886,0.6902986931294887,0.890386783833908,0.02916124974706069,0.9358156939767729,0.4828357940760042,0
0.5505077822100314,0.4769765336129055,0.49493859724336375,0.6208186761614594,0.19493597627362147,0.5772038085302534,0.23812580377298764,0.6551247591585343,0.08895514801082383,0.84065006098142,0.1947895452982603,0.3607984812434445,0.01575308913818485,0.6610016759406592,0.7114820760856108,0.959152752998688,0.5719629468277325,0.393820747803756,0.4024070168883913,0.9173397689709339,1
0.8729403595941556,0.547793073903936,0.25843739235562535,0.3019572210077779,0.46794755980923886,0.8382306240791172,0.7343232781510435,0.1449699187444653,0.7814034709980305,0.255138936696351,0.08011111505835855,0.2716759496043589,0.5829983060599752,0.47365059831008616,0.22811496726671876,0.36180382517361764,0.6826573318358189,0.25974096317189266,0.25806682255419955,0.45743386813186837,1
0.5872141644298491,0.7293998316694179,0.1522966937249195,0.4353576981793923,0.17349484646234492,0.791494888980712,0.7705859307931091,0.34531177108093614,0.06866641732707734,0.31079163374386776,0.5332086676056341,0.48223230608341605,0.7863784817937605,0.43084457035526347,0.26497585117675293,0.6509914897545184,0.21202030583562737,0.2667881222378201,0.019907847955291547,0.5992103934909471,0
0.06286331289537883,0.05727120615339931,0.3218937843320234,0.1147075193242244,0.611804402483074,0.5604695966280143,0.8544087591931563,0.5390380983285327,0.5799051672664607,0.2679291681991737,0.5062899431724257,0.8811992966483095,0.19688233878128458,0.9763457169881403,0.015422303566565376,0.5185044428969631,0.42676254347270726,0.8685479816413139,0.2192779143622312,0.8616260741514086,1
0.185542606898064,0.8354608378130979,0.4209680956615881,0.7983853424672995,0.688190442947386,0.15531384367637613,0.4628969395939354,0.9062832728101892,0.23050623232758816,0.19694638297026268,0.7818313556790976,0.0233223605764743,0.29302138724039095,0.13407274996932483,0.747626077622836,0.442464447767279,0.6041631783682434,0.17482149963301485,0.7765300157944769,0.9561520242025258,0
0.36702542028222074,0.45673985571383613,0.44497896707164697,0.5425343463035418,0.3703579772581652,0.635545999647076,0.009100371108296201,0.9909923197128317,0.5980052618350802,0.11930862464362935,0.03190409563958296,0.4805816272599761,0.5680166086102574,0.31472344562540366,0.8851882161235514,0.686569411750515,0.6821749603427661,0.6046598672620721,0.8448384501728421,0.6851105180917437,1
0.20160871536846903,0.9064008119006378,0.5266535814033793,0.5511026322574263,0.8399758818793869,0.698044927469362,0.030382343426778036,0.8646666272938103,0.5535339353388369,0.17222529663812058,0.32050732289124617,0.32982869445309215,0.74877967926895,0.8427576372432037,0.37513475788632333,0.31804485510493186,0.2925719838475258,0.23077085831849142,0.0807316236019534,0.1584506491939559,0
0.9547045253124112,0.759029549809449,0.7047441019486737,0.08480642126977211,0.7075819400581334,0.07275299114326716,0.14178690317634302,0.1257912052587984,0.04543173285849067,0.1714409313485492,0.8787163460088097,0.7353087552104695,0.49786664933553815,0.09789750019416887,0.03808238314935408,0.34397700949156795,0.32081232767382706,0.17207772499583085,0.7899863672525677,0.8217961948910398,1
0.039486990547664136,0.17460499684597353,0.9118158170917624,0.31165865015538685,0.40416273424738747,0.09483061136235671,0.7228349993358418,0.7003093949150375,0.41378625299634697,0.4393095499528433,0.716234586539835,0.6405730907226788,0.3960301063181195,0.6445884910795159,0.7186318382542721,0.1684825516189855,0.36567744365374877,0.7393497862364221,0.004617818680148766,0.8776640209354903,1
0.5914114114010179,0.1905810126728974,0.688494133030399,0.9563994436180879,0.20569953463853496,0.3733492014415011,0.41732253577813205,0.9604070030054972,0.017010299573153476,0.850720663885204,0.5569164286092368,0.3561202693902664,0.44842411654013803,0.40321003233480035,0.006552545575662316,0.6213828541046439,0.09772456153766951,0.4697286475000928,0.48118474040296233,0.530072107830486,1
0.9653400762047516,0.30110766369311603,0.004080135646820193,0.4835476579985033,0.4761071345897312,0.5395657493115443,0.2932897945161066,0.163623185454854,0.2560300465437534,0.9264810597673014,0.7583394664968371,0.09065116007256546,0.9080232846791777,0.3879138187936403,0.5397928811006114,0.24251216102330142,0.9345674957211811,0.34331015943792065,0.7620992566721337,0.5022000520540961,1
0.7996243585923899,0.03705714940686178,0.32126903760878456,0.0979959627497804,0.5135272514868019,0.37602462007211623,0.47340341232300087,0.6902830841124933,0.6504472988201467,0.14823258705506992,0.6697593454869607,0.8707865396780294,0.9143212199003736,0.16848109328021188,0.6486387584000267,0.37081228139088174,0.8861859470533049,0.12933012916223152,0.5618392151169993,0.7670384934655181,1
0.9294094064714594,0.5218530699130556,0.6275566675841189,0.36444120164737115,0.16231190566965692,0.14113714390940435,0.7062108839036946,0.7340753941030495,0.6723157814157517,0.9197556878807366,0.4349085776722229,0.47973477597246805,0.013662609041871554,0.6731353827360619,0.0005099206625434061,0.42786030291427535,0.6720435432948407,0.3685602079315592,0.3505715402238281,0.4564212380478062,0
0.48892470426458756,0.6734655378407957,0.16657980131345196,0.3676238030717637,0.1738764493425622,0.6336332150496559,0.9597135131693739,0.9132310849624196,0.5845520063957097,0.4164389820593738,0.6541549912096828,0.6121962071359534,0.7680138567030742,0.802573818120155,0.09857655955055245,0.5944977029072366,0.5965233264536498,0.7178459362423059,0.7598159140657671,0.43027886500845314,1
0.9567020636038286,0.03134868718319428,0.551809778884615,0.359599515841895,0.9917470120063615,0.6901717060489719,0.22142870325823194,0.9196460198634288,0.6684810982291595,0.47060805390275884,0.22517716722343473,0.9216117845627987,0.9686006736782207,0.430888134539111,0.05629842667144824,0.49376455151864085,0.2634989232751139,0.951567202216928,0.09343091117114977,0.8451356424118003,0
0.7005446554015528,0.6765812165195073,0.9530549769230079,0.2921323579323003,0.9460085527995161,0.4304009699786786,0.3537899926716862,0.6091959577943128,0.5639898827099937,0.8745187123565674,0.46872723747444733,0.7160325525103431,0.8506126733284618,0.7772160055545104,0.8513793364125483,0.5215389947783395,0.70372053519827,0.3304889945600239,0.9252920616575971,0.7975284343492195,1
0.547224459506743,0.40100504108207136,0.8740750080804536,0.5446327161820482,0.9840278562343271,0.9979376340758709,0.7097883609492098,0.2993663350037633,0.3906988580883579,0.6577544164849369,0.22176933362128493,0.3272285387043977,0.4919340705854546,0.14840404370935345,0.80548123376922,0.17979380712020632,0.3719957504716406,0.47106607165071646,0.6898716339586434,0.31383579006333806,0
0.49159575284609236,0.26027017906507344,0.3241031972751234,0.7201689665824588,0.8506924428158879,0.5981255592714271,0.19565365329746753,0.05134758556471297,0.6014281828162346,0.5872201849120874,0.11056558917826853,0.9119568567581955,0.8786996333092099,0.24647211623215082,0.013580579495479195,0.5705455539060528,0.8238191259002471,0.7428689252419284,0.45376509859169456,0.19162734149903393,1
0.9221786644707977,0.8973446409455861,0.7634217410376777,0.32537033144538796,0.634680346141252,0.9439015460013619,0.40172788701444995,0.9188049567974527,0.1952128406096788,0.03628027959649782,0.4191118932816268,0.3999773566799948,0.08756462294526746,0.7176836196019588,0.8382681653037659,0.40893682712266155,0.32264721702392896,0.7163944189705534,0.4157890602100084,0.6777616994563715,0
0.639197520425492,0.05148057456040489,0.8919860143481407,0.9152734172457236,0.884729502129932,0.6781775917886917,0.3309265758050084,0.4666060044513264,0.29455161103358674,0.4348731708292517,0.06334125078554553,0.019300915446211597,0.9549919382371607,0.6159494697415155,0.2275635685226285,0.46037652209311,0.4347709344081577,0.4310434867685078,0.7983719187259307,0.8714453238914794,0
0.8317759210880097,0.5911154540017156,0.1164436765384469,0.2774752619362084,0.8652814065740835,0.48640050422525183,0.8363551647287505,0.9284683101456586,0.05439860545734687,0.8187756771849872,0.3136955714467865,0.2467855315717613,0.9857359317214899,0.6519189362647593,0.3785337368029281,0.6730153081706004,0.3305581068041532,0.6582440178644439,0.23937333423272567,0.7783879292384694,0
0.27789025494605046,0.9978890450759229,0.5250317408944282,0.7983898792290608,0.2370519595236864,0.21454198690239557,0.05468875886964497,0.895150132171592,0.5638369198396764,0.09587306833387699,0.11908115223583371,0.23637100247766718,0.3148354073218692,0.44576142048709455,0.6098084098049877,0.24453457604135587,0.4293346161151931,0.14896875817576538,0.044714631110332914,0.0440547510328021,0
0.9161814517798295,0.5801456552353917,0.8203547498265163,0.4636388419733535,0.7951186165354036,0.7045029996749422,0.8850588241793291,0.07145921845948733,0.3646049490861053,0.06677331547175946,0.5510770286019474,0.3568087891940659,0.00904866249955616,0.3388430672059085,0.6868760799963839,0.6389530853666456,0.022518059374935673,0.5514594515325189,0.9423218787834816,0.06584795965642709,1
0.6013977934828496,0.590124830210752,0.1358572347543392,0.37270034877578107,0.09934883112854465,0.044408305419892824,0.700602532719485,0.9010741989744133,0.24833501769576283,0.8400726083170839,0.7660235976871935,0.3945367525373842,0.29124974484614774,0.5074640879727732,0.8005917855280801,0.03874686547726536,0.13292645986282214,0.435040422044506,0.5345230668730344,0.7501780225721252,0
0.6098439025986372,0.7907439797837973,0.8036318792871846,0.4933094173693716,0.6154584403220955,0.36638410191930204,0.3225303030795361,0.07300276731633892,0.4305783616554706,0.38294931105482166,0.8059919913142727,0.9471425253697682,0.41269336679008284,0.43155824380447405,0.4169437285127633,0.9209403689129189,0.6256206051345619,0.2729419541641078,0.7358205453015481,0.26165252753111845,1
0.36496858124990605,0.3196657377085902,0.28830903010978115,0.4588571111202805,0.3575662430382278,0.2660379653027347,0.5289732612102361,0.23539919012413246,0.7879766444768681,0.5826866004439755,0.38846311539585443,0.2839768262298963,0.024450344813550018,0.19496563574769277,0.5653863882073741,0.15344091898213785,0.641300940965359,0.36031999625414146,0.2504247650655902,0.16792686772778642,0
0.4584293638427904,0.5386404974999777,0.6803385191977538,0.606417110792526,0.7053028226063058,0.5676589968041144,0.4114741337277731,0.24691360824948172,0.7646789095459036,0.9122142895666409,0.6787199989841889,0.036483885350841905,0.47359138546387713,0.886310436196798,0.31999665893988183,0.8067666231298708,0.2009096294459638,0.28192334361584803,0.856122761005334,0.15668199232021085,0
0.22074730849195856,0.6215965344852388,0.5404123534922763,0.45197829680160073,0.5725763436468619,0.3246174492155811,0.5805345005468222,0.16420629426093125,0.6550276032280241,0.3772453332807386,0.35001376743886714,0.8497202972808385,0.15225453257674526,0.4229245279008098,0.5758489951533773,0.08453413153453249,0.824115947364141,0.08905717371572508,0.0948491031102271,0.24191429454067792,0
0.5731850756775351,0.9538653810118223,0.3867665041675651,0.08364616096475375,0.6713989544510288,0.04572001431615158,0.3139980197285882,0.12899777336386364,0.46222919284910025,0.38557901975386877,0.9153568816565086,0.8232517770544662,0.2042945296129841,0.9772721959073587,0.8766124265582445,0.3342476534440991,0.9906476149068599,0.97964182107437,0.3100084397442654,0.13208025945721813,1
0.3547968209619936,0.23029552883421145,0.1055334738159951,0.7480072268370069,0.5464526182023336,0.8749234471806735,0.7790463367774408,0.1349060680773193,0.05296959623071329,0.900141633903363,0.032309701580000016,0.14323172543866758,0.35440412625990614,0.8618813672824439,0.44106950780930654,0.9234297640901464,0.8739935104838905,0.6048305079905041,0.43499635174144535,0.46691232745428257,1
0.21773857698285537,0.8400359357011846,0.5247650412965148,0.028668729829930406,0.5793993964801647,0.5501095111529413,0.5484050422141108,0.17545939727704496,0.19096360221027264,0.9814526426527231,0.904483025829987,0.2982811557194587,0.20899704361979543,0.2595569753846997,0.20878136978914597,0.7512405886395908,0.5559216551386289,0.17953152264542382,0.3734459283159911,0.048239265661569886,1
0.9623383662849364,0.3843836747108804,0.42166840972654773,0.879633990198957,0.7379688371235174,0.5025445791110965,0.43285643394999584,0.2972892299429598,0.8713962772104119,0.024691878017586655,0.22425547559814918,0.9498265504671491,0.7274794965061828,0.31352909468424317,0.5101002288221056,0.1315426075672531,0.5508143407604253,0.20562675721196755,0.7896915453963962,0.21240859835072068,0
0.37190295399073525,0.23400762414861476,0.45291716879161315,0.08076912013511184,0.096857438400343,0.649236464746343,0.07024474735063313,0.6405960343860839,0.3648012116607283,0.20561695781372447,0.793782821354359,0.038875932287441683,0.2877175991147236,0.7632874719516507,0.8423991396055572,0.5382499475868306,0.6870748735019802,0.9072915891211218,0.5533816712581807,0.7605604056853321,0
0.15917933475988777,0.8917072547871102,0.4785660340877562,0.48232720486791736,0.9312149260676524,0.5367247632545711,0.27734118811100816,0.2900204721916311,0.4887825057118491,0.05897782696086762,0.6970440171534168,0.8028214373255901,0.6226857810203891,0.3545217022679026,0.8879678116540792,0.6885736726504194,0.614091772726073,0.9143566093288008,0.981582148691293,0.0638304810864131,0
0.8998927486738151,0.7788567245767536,0.47818516333754313,0.5461664790917163,0.1752178189435727,0.9098720677701359,0.6389426524255164,0.03556683851002207,0.8248622948591902,0.8409413553788244,0.7745112627250116,0.02583705191563146,0.8764766065208143,0.884512389266297,0.6816447486343753,0.7550865908115254,0.06220986090296432,0.21415739318085902,0.18995494236430222,0.614337512562731,0
0.6859555054734308,0.7310857704140798,0.11130659750664929,0.568293590956217,0.7497970031948498,0.4362873791269406,0.3154170720424131,0.3271266826638557,0.7096613908349572,0.9159944085747385,0.09473613519179747,0.6022231747320094,0.8236705161828444,0.7974151894219526,0.6320318676154844,0.8953839778658313,0.6256964723357465,0.1261408890253608,0.5439896894403208,0.7284823690660076,0
0.48249858053134764,0.2874798903874024,0.25204851110428217,0.8194913224432152,0.3877358067211608,0.8774168170975506,0.906049741110686,0.3045176222911673,0.6859887679978178,0.08521406433799272,0.56212476983123,0.8854049695471825,0.6336296123758421,0.7893233401262144,0.41370105559987824,0.115640641740136,0.14774540699894545,0.711380187250387,0.013039264651698801,0.5168177573456967,1
