0.07534687528748696,0.9412310354029254,0.37448491077245283,0.5955459367357753,0.5099067567566206,0.892985653926625,0.8835914804907941,0.41172024712461486,0.16258587725131168,6
0.13670824052405095,0.39760354504855977,0.5906457656308274,0.3710977037740635,0.4133986505938415,0.053997600245697774,0.34631522574228824,0.6736698263779872,0.7468054201719198,1
0.31836943364035764,0.36165791220581056,0.5870396610535644,0.08394088200792349,0.3755692160960833,0.14448479419867455,0.39062219161369116,0.9202703016881619,0.8254871187414711,1
0.11095874322997645,0.10547419728721641,0.6150052162507482,0.37163787326871767,0.034751464648555275,0.5920037116731893,0.37848997802819007,0.027865434212329454,0.8931945095794682,0
0.17945560519866555,0.3330671872657459,0.755814145971698,0.6772270994228687,0.9252773267569642,0.11095187743893242,0.8851679844900682,0.9635481215599316,0.6883179721954628,1
0.8999209315716756,0.34010790605807883,0.9382493745078572,0.8436892518526575,0.6828712819045886,0.701514867896254,0.7788700658016777,0.4953004319565456,0.5664437858517817,7
0.47851179011009615,0.7825303626734376,0.5617703744008283,0.3618607551664196,0.11838581600360043,0.5578411803932461,0.31992871735000994,0.8995660234655795,0.5535094513937706,5
0.41365480785182784,0.1026443065507967,0.07583153610679605,0.5391288164998939,0.5986282651833922,0.8272749729915206,0.15006379973594708,0.6961729951466393,0.03124263388942572,3
0.1908543922974073,0.07735665802423475,0.43612717710735094,0.7737677451516097,0.3149932197171613,0.6486268944954461,0.720987689441679,0.20180903862036248,0.6990161898685597,3
0.25866133429412463,0.5989020160775265,0.7646655405932563,0.6834642487942386,0.5704975659537329,0.9661241952523593,0.26633336719305123,0.7261446561669149,0.6452338386651135,7
0.21117793963917875,0.478796707636612,0.28583868815867297,0.966970833774839,0.3168431729859704,0.18500096477325856,0.30421548960264433,0.891024688508426,0.7129957552184724,1
0.2504749452217131,0.7459287171536733,0.21390678115177275,0.5803057441415074,0.3111106435784562,0.01966004992657877,0.7892698963992284,0.5267951418225618,0.9687816202581035,5
0.45253051488191265,0.6837322329453202,0.5378967492133208,0.48601140392902964,0.24807302044554658,0.9324654465865478,0.5846606730382807,0.042348272944296994,0.6081576937419049,5
0.19401273758729554,0.6584373382165928,0.9138378749004799,0.36918101089531374,0.173961744522667,0.11355542715906097,0.28835797363474325,0.5847360045115363,0.29721910421352316,5
0.5350925244966365,0.7463174464835454,0.9197611913818128,0.2344359784779172,0.783492766244232,0.03021524576438339,0.3152343651817122,0.47274586458903856,0.5347345625533301,6
0.9932076460137449,0.5623673687981775,0.5117713679020139,0.08323373322630312,0.5834758177715603,0.35586888674870154,0.9855820039939304,0.19611724292203514,0.34839657104082866,6
0.5291592786954193,0.18110931540816333,0.8445205267354294,0.11055763892279924,0.6549221837295228,0.33296234249766254,0.7163480906522622,0.48740484199174017,0.28258691946920744,6
0.4103440718510277,0.34901016964746934,0.9394735865414088,0.37317395281264254,0.43921559094274654,0.36119593539914097,0.70099675102535,0.8562753732830493,0.06201753139877342,0
0.42757450007203956,0.5269976445325111,0.9734877265070565,0.4563616418950137,0.7522655267046132,0.9042608823763729,0.7367596046795122,0.04166141912011101,0.17822799131480305,6
0.6506361187346468,0.09496241482391654,0.2626798202602162,0.9431050450784972,0.8747534878981604,0.2720506892047626,0.40423367133480126,0.33934856861964247,0.1362118407524242,0
0.6286477735614138,0.6467200349693447,0.7755158379986236,0.0018741777725896913,0.6466830830501438,0.3787789730919007,0.16569923241596862,0.7997829223131231,0.00672505196483042,7
0.9220339867335278,0.1245597128245779,0.8491025956182517,0.14089035473073508,0.7431249980717889,0.8692479592428471,0.31857667027266856,0.7777278076375305,0.6886552816638449,7
0.8534201454255548,0.5988060564212433,0.6287568493353415,0.9058356591755222,0.8694650333330654,0.17236908552670183,0.7037306019445041,0.16340987255416828,0.43907162010451395,4
0.5209587622714394,0.2741381566698995,0.7267322814968566,0.5424749957403011,0.26008804222249515,0.430560964687024,0.8667971785980204,0.5193546865034416,0.7403644751646178,5
0.4138439912044092,0.9601985167017733,0.22180365559978865,0.8120364701438761,0.9806017685641779,0.5765385546663214,0.43275503803012483,0.5480035206147654,0.5681402530908437,7
0.6251539212612384,0.14006194367150904,0.23534758040216308,0.18569659331212618,0.47528766600205596,0.35207218188331346,0.16196976176420053,0.31626532639031746,0.8596246666342384,0
0.8605812625704332,0.19159410861817805,0.4852830849846539,0.21583232023895793,0.4709215781694276,0.9254812081199604,0.23210346517437408,0.5006888560525955,0.24260181016950622,1
0.3312754924772716,0.1034896604075447,0.8999098728740731,0.4769143098157377,0.47502374392713453,0.0675245005182834,0.16936639597753556,0.23946145212601677,0.4516002155063359,0
0.7788885180458736,0.1790083299065396,0.9318920582305977,0.15744817907958908,0.19221641871638473,0.9953249125267479,0.269278024576066,0.9600587803927475,0.00980446762350673,5
0.289274767527546,0.3662371811190225,0.9215567552111562,0.3528686339080688,0.6460810948491778,0.5751272814204,0.10841661364482458,0.9506112428713953,0.21183711593122878,3
0.5154338976939482,0.8179839883818002,0.2776574937072218,0.9320738588244314,0.3271146725429577,0.8791423369139956,0.6715319933758428,0.0027741635220178695,0.08444085038466564,2
0.17180821036347904,0.717279212097352,0.37752424362863757,0.17731490605691513,0.37675912380890886,0.21288040662773666,0.45620038338249613,0.17179549391996518,0.8945422056671145,4
0.3740889134608253,0.21374347886968537,0.6276019280805502,0.5639741012486591,0.09990917442396052,0.21663313254524064,0.5254755764865299,0.5140781301034704,0.24591321630483476,0
0.5977876091177986,0.6717822079969835,0.15458055648598323,0.016773053455984455,0.5074905589035807,0.8370661208150306,0.821569224122382,0.38598270996231865,0.36476884361514217,2
0.30342669578409487,0.6768787005299097,0.3949578489832838,0.96806359634573,0.5921242762457075,0.6675221027516882,0.3891814024843774,0.4197959927090824,0.5865887424217412,6
0.9114500950815789,0.5672414436878317,0.8243884139908976,0.6410453820735135,0.32447958036725033,0.44081181870631003,0.3066828702198504,0.6850332964037978,0.45982462544922165,5
0.6572938421935822,0.5444197010544559,0.7840355850663415,0.4425997727915424,0.7142557659436938,0.6527632716264808,0.5741945128057085,0.9516180229251197,0.04067477126759489,6
0.5331426360892839,0.30888135702845354,0.10713569655308453,0.8523906221133913,0.2233129488363923,0.5203958716057707,0.5403946374812139,0.07141098714176941,0.5109410532329927,3
0.36344953319042594,0.35230452225909115,0.2403671815203584,0.13150540537860245,0.06132402197599229,0.0784618358017215,0.55790153223957,0.5044134043835948,0.1658778898036808,0
0.25053049953992623,0.5094631866470938,0.12094695028850211,0.6887969970760582,0.9709266337549303,0.6562469591364143,0.6413394060522428,0.5819077449136114,0.2555912900047902,6
0.04234031500735769,0.73254206383122,0.40459404744960836,0.846108922828313,0.21448943012818245,0.6604729512666159,0.26869928765587203,0.06945639678626236,0.5512388032755526,6
0.5742366190345725,0.7988862119447686,0.5085286571403742,0.17798344583304992,0.08171052571325055,0.40107320967923454,0.6363954067276372,0.1635593729126522,0.6337451853688788,5
0.4475420042766938,0.5486848978285257,0.3975940605132756,0.9288750426124514,0.6863670728036051,0.25668282527897235,0.15074208774815934,0.7470343212943273,0.25787932011019976,5
0.9459457807661441,0.06323222306233245,0.6448459518778564,0.46685923958616893,0.47571625788700067,0.9507090303837716,0.14507415320012373,0.7274953539875764,0.1296569132568387,5
0.8649986686146777,0.6891970618006154,0.26315130381146157,0.061800796384734125,0.33237664059235184,0.0004107243644672076,0.5237886477414994,0.9260302649003977,0.9612483359608944,1
0.11520186097447993,0.2623112236152546,0.7196594884740832,0.882561235713472,0.8117119647432205,0.39686466390047803,0.6260176830388928,0.5181879618914172,0.8497641564211446,1
0.034043828924373964,0.19639253869452844,0.5359416775747746,0.4085908007935234,0.5839742867568806,0.1677639887083182,0.9608011357814447,0.6341164487760419,0.5689412325371921,3
0.9519951236652199,0.6294236144361531,0.09619999453856976,0.9390017182679683,0.6494545275393004,0.4911157264688806,0.10677232854818752,0.4379127338248462,0.8560326183469009,0
0.9701962149338952,0.3066832976242221,0.5241454564488482,0.5660710877346212,0.40823863541289906,0.5085820081126449,0.2204743355494676,0.20233418338039577,0.26252822659725505,6
0.1734092524743911,0.45643039879197544,0.341830710584656,0.2224092019175382,0.682971600173816,0.18169707029219595,0.518954999006244,0.8528251459293199,0.20738985907672935,2
0.4645774402857329,0.4891564541863548,0.15324351800334002,0.4686614946490074,0.8969150794734554,0.16925717457211642,0.8848814875915094,0.6522966040248237,0.8718739527098537,3
0.05495460255773721,0.060036736856266204,0.12234151971828033,0.4546553089913975,0.8321819194075329,0.5162818687531803,0.31412291817669413,0.9171742345362339,0.8009163084328171,3
0.641212559856029,0.9598418897050418,0.0948673396429115,0.5767372554916061,0.400266867826753,0.9952258728708286,0.08765514767453075,0.5001695390940499,0.6760051430355405,3
0.09134200584725749,0.10136218728953095,0.09888812472127384,0.6427441817320445,0.3962044142736031,0.1643816264974901,0.7262659245120128,0.6898118659773694,0.3373133685043439,0
0.5500645271648463,0.6875326625839148,0.523732530584877,0.8245665413148778,0.09991519695284712,0.6883561357556178,0.6446043733045205,0.6548595043881965,0.7489344279467774,7
0.06506846013064849,0.8460003377710483,0.5603498445152698,0.565021431172232,0.2623443925188803,0.682348827068484,0.414655870774581,0.3259647059056364,0.4128866096454398,6
0.9256876413437846,0.4021653566748782,0.20972137019721582,0.023302055316411496,0.17356563537343128,0.4381223325718533,0.9713351926995633,0.8718775048403258,0.10291738379089999,0
0.2368745812306211,0.9691226505231484,0.03695408532026745,0.04535432557336494,0.8440161811805221,0.03437711646972896,0.48426655860227974,0.5819923216728341,0.6473433775347451,7
0.4918714622893331,0.9848069161738768,0.272258623629256,0.3681363425332601,0.1372910578162022,0.8129544594922435,0.17020594374308262,0.6359689192902059,0.8943023326900431,5
0.20283233475106277,0.14395217307543307,0.03417528731760433,0.6999041898509151,0.061432671664922056,0.2272702340737467,0.6101711471962349,0.8582626014163788,0.6379543961980826,1
0.3708575677641337,0.633644115503131,0.06327878859528857,0.85095111862208,0.5602507772931189,0.3204604799179642,0.32553910273919195,0.1577773484855597,0.863551737135289,4
0.054306705037219016,0.11247197926716557,0.6639581236672643,0.3382106871783742,0.45016739125352845,0.6757391850997999,0.3420101074823715,0.32086550817661175,0.5462853515290956,0
0.6071387732229496,0.29279811059493954,0.26409493051217514,0.3988560349094319,0.7347480591723754,0.3323208229741784,0.14156483664047526,0.5250390684505498,0.42209172657179095,3
0.3927838528486003,0.39543736239054617,0.31704774612141984,0.2215226228499153,0.5596327808256425,0.2986113280177781,0.014017483483824034,0.17357435425928247,0.09789295885360494,2
0.4392620824625343,0.842707688239946,0.6403501415239199,0.21553781478723455,0.945288104160019,0.0698181698509055,0.8724057682115922,0.5699829099425097,0.7363233930583375,7
0.14319905210379025,0.7565549763655717,0.8064600438270157,0.02254287566208235,0.32968212017994714,0.6907933972202733,0.806143262639377,0.957875385788734,0.7758242586031333,5
0.40167924699459556,0.22859783222242347,0.9065712124232864,0.2498807726788751,0.2851754257995762,0.4705718239301747,0.9048422017885183,0.6223731431570817,0.363917933790736,0
0.3438623979176163,0.5833033645870329,0.10633738217923028,0.26703957369093145,0.8628684558077224,0.8003489704019486,0.23738658571486704,0.4123643599638118,0.2726197932268897,6
0.27680098740017534,0.2763611123717782,0.06692924000569545,0.058056534429515194,0.3955029134628366,0.5136504060675292,0.6471259363573282,0.15473009385998238,0.3470090005653974,0
0.04596197469685881,0.6789858199682367,0.7061825970358321,0.13593358111336828,0.7744921522889239,0.3960450455792083,0.8404602306268777,0.7480965866916376,0.703980444138517,7
0.9548559191550201,0.7151640872149593,0.05676305164656059,0.6497576560135321,0.7415672354633347,0.562757247528062,0.6404947470331713,0.7255264816336174,0.9192941982791359,3
0.06968205693423235,0.9845183780904807,0.21738685222754084,0.26028440985905543,0.8195407206795408,0.30992975803288925,0.40042363207976284,0.38244648216767396,1.2930607018457607e-6,6
0.8366384212113002,0.8997636408735149,0.08965384213261529,0.7443273274865758,0.8169413685238034,0.16977579076750815,0.4705868961963793,0.10945160512799135,0.7484541212255945,0
0.8280533220266874,0.006294489662745151,0.4431357401924866,0.44430696879464926,0.735271971689129,0.14927259048812147,0.7285635874545253,0.7081426368280879,0.6203173303989181,3
0.56485131016772,0.028967346069475375,0.3436321580790773,0.21139418990830994,0.6443525283329075,0.3242104041367516,0.11342981306810973,0.14463844051684882,0.07674626347516045,2
0.5301761583561431,0.012147496243143041,0.2092694728710528,0.8588398366054674,0.4950127999038759,0.5512125229536337,0.8438493093722558,0.38095510958866907,0.5927242956170524,3
0.48353968524166824,0.19281982560982758,0.4454583736043968,0.35841360405741896,0.7314735567356208,0.9341159778158546,0.5508301817170702,0.4530640674863855,0.45291892239563336,2
0.4925367213264199,0.7897139392372757,0.8025979964186387,0.3977076965533214,0.27644237365201607,0.8543567880414137,0.6484423007322595,0.7808489182773232,0.7715054132438905,5
0.21154010925105682,0.9420457738102692,0.5589004508892266,0.1792177288228467,0.8218841922884068,0.7767627850000342,0.08902433660851228,0.49921828189927553,0.6391981051765068,6
0.14772424528384442,0.25887421751145767,0.21427533830399814,0.7074316620968182,0.4088769053841105,0.49885740328728334,0.9855401631415684,0.9525791084767594,0.6901006564611595,1
0.8357596441119901,0.2588313586660008,0.5665062994654553,0.5515336954471501,0.49284679256609754,0.6329785647398318,0.3908272021281436,0.21101025353209668,0.9633603385496701,6
0.23063079550448895,0.672990503859961,0.4293283800677392,0.701759440778059,0.2608150336794315,0.43223405261192327,0.890908742093356,0.14171442176265214,0.6813205763075064,5
0.23714327286852577,0.5635932035693344,0.9880147379463382,0.6228561341246117,0.7046946675962935,0.7659268786321297,0.7696928908770518,0.25526512103810906,0.5278994492923061,7
0.5662033395700297,0.0008522065317925209,0.26552066359060755,0.8548239192659125,0.6358849860047775,0.12257317433899617,0.43263877106400106,0.504113539328638,0.8691880696901187,1
0.8640633494169812,0.7208542861777238,0.8014850368856103,0.5710669280335965,0.08033606339528943,0.3179505631432137,0.8698743486112979,0.021057705160649642,0.32627120759719097,4
0.4961855649446756,0.022940624639446572,0.9603185011964396,0.19836572839834565,0.8685362887932854,0.6296489370851468,0.018902757632258682,0.8596367991215798,0.4994354717227786,3
0.5500231834637455,0.3339350144487109,0.251724738937705,0.1306263487607786,0.48209267950838974,0.818572650272028,0.15215731951521916,0.6282024172102767,0.8543887496730221,1
0.8083722876729158,0.7291025940187279,0.7093894410848625,0.2045996244778121,0.3610949079385616,0.46810555928292985,0.7348882840284552,0.08222215637485475,0.5370024806954351,5
0.7836283598874648,0.7156648390617377,0.5235967435239332,0.46548775309831847,0.5571582563716877,0.9221206413637167,0.7955568510570504,0.2987488647971158,0.9911379286103187,7
0.8778818316168624,0.8868014197429538,0.3126274865238049,0.3827259395987781,0.333956091578425,0.9618508070653251,0.6604702073807975,0.30477734869678275,0.8027304779508309,1
0.46904330225327673,0.7688957926756542,0.8908202460344887,0.40376872099298655,0.9095873075721812,0.9888104816374119,0.29177951498143284,0.757243579520587,0.07129451197444503,7
0.11612204067459742,0.14325706600656785,0.4709720057781579,0.7237179442837244,0.9635573478190997,0.3205624132123194,0.3586717622180293,0.0634631722268445,0.556521246099531,0
0.5366101786475653,0.784592952790557,0.01158059256706212,0.6327598124387056,0.35527173407044843,0.2635332305510437,0.493225286153806,0.22965995460936917,0.6192236630378659,0
0.018683152133846193,0.6442672708952457,0.10224070600225987,0.8275498144679255,0.08174522761032144,0.8114126392422353,0.45856042911093087,0.7026538941965605,0.7178059212801731,7
0.09917740223287064,0.2136321022726787,0.7044125629307919,0.4402423219460557,0.5866998498893169,0.5795806768375028,0.2858552329671332,0.761295105962057,0.00728137483269331,3
0.25975837532279433,0.2429550921348731,0.4459005355315052,0.14705305049945172,0.3517593597716817,0.9634179909769918,0.5341579373509471,0.4036227525181795,0.33993717651906386,0
0.23316559058821196,0.09183013961720932,0.09486561850673347,0.22631067811638272,0.3441365422705217,0.1492805453247461,0.15919979378952165,0.2380779570029109,0.7535309897095178,0
0.7712075480556961,0.2648299736674764,0.34633688093921855,0.20457083162544032,0.041600346193497506,0.48649201516077534,0.6002473008677098,0.09010101395093051,0.31516613319733855,0
0.7662211740375439,0.8917977405070419,0.06129331823287665,0.4279737794107872,0.7081442234000785,0.6275896897054206,0.30942465194248014,0.5655804578850578,0.8164100472718512,3
0.5971913994862889,0.6167476252607389,0.9144166033549876,0.01780381455137181,0.40492265414904094,0.019620647705168914,0.014451348220350435,0.8530679797981422,0.20567428155448853,5
0.38472095218467595,0.09664410827430836,0.7512034024976745,0.5356410530719719,0.6837382997082677,0.026136621153149853,0.4037129377699268,0.6898894271013394,0.8702218720535164,1
0.9962606085940898,0.17270725241200036,0.0998796608428073,0.09335439851764271,0.10336525791108542,0.16394413982494993,0.2976799155770431,0.3795312255915815,0.2301291225286728,0
0.9660831388349171,0.3929753770778025,0.6261288933935086,0.01902578171677305,0.9651875715767307,0.5418379620722079,0.7779546470141272,0.9001801152103123,0.8373325469065145,7
0.3084963786515361,0.08198635362923601,0.5156387608118671,0.6659783559490806,0.745093129501732,0.17344449112222737,0.2816138457206043,0.7538548129835809,0.9323144558827478,1
0.9651582837791537,0.14543367130827445,0.2744138696039832,0.8059752415921135,0.28006758611451976,0.9781314407533618,0.6484354677001622,0.17692254045145872,0.7661413308722387,3
0.1306368462699833,0.5746494145904972,0.30248602819666726,0.28368070643927823,0.6688345329435764,0.5618402430489133,0.39201122387015397,0.7668806151679447,0.14243233537168476,7
0.12027336543619316,0.5805044582884819,0.763519840641972,0.5935597780352554,0.24293464041580548,0.810819292146234,0.17377698948338816,0.7693335548631756,0.24723755589992524,7
0.39363681264601114,0.4619785106144333,0.007282594115785912,0.04595287642545898,0.20569683485591628,0.07965656722191206,0.8845223457182194,0.19113355691025447,0.13345295316816408,0
0.8733034817671275,0.7282576819090789,0.21286585242648814,0.5244088056219901,0.43802424956645847,0.8213923154502736,0.32537059247943234,0.9083753722859591,0.41399668897256314,3
0.8280036658815811,0.33003552338928466,0.7391612751665515,0.7585255033216217,0.7750917023923545,0.19609990593688353,0.986094698963667,0.7189075668204773,0.8153514930184402,5
0.9024382457855881,0.2971990003908883,0.9085099650913399,0.5286893436994154,0.5339648997194654,0.8036572525645362,0.9553950593430641,0.4334351973593711,0.7548966799257564,7
0.07514200344228217,0.7096667472169322,0.9511197398391389,0.26776694711028637,0.9321965680919382,0.6288031746155379,0.8679421926454677,0.23883351812915843,0.808975886450298,7
0.8588763970174945,0.7888114687145289,0.3007806405601766,0.6651019916160801,0.16679558912772952,0.2658206723943677,0.5614482032740526,0.743039949398334,0.6572204221071329,1
0.07517125807605118,0.20468874157980033,0.3287929539531178,0.5494051562422986,0.9626029773065174,0.12180654272067049,0.6118819424035101,0.722513756397435,0.5907012958966147,1
0.0851558676240528,0.46372365180204345,0.6129954119680323,0.0316939161043831,0.22685599630306352,0.554320258103876,0.9527037933850568,0.8301510983032054,0.726116753022799,1
0.7827378041137694,0.8601631039563813,0.5095362253110529,0.9870320206021843,0.8476522367922832,0.3826929120854542,0.3118008290865021,0.06202011181267253,0.10895805034554273,4
0.9025448790410641,0.8085277437946041,0.6445468037626544,0.660922374867119,0.501108059939165,0.5328691218866695,0.9812773381705777,0.21258657571931072,0.4993619143210807,6
0.7171555446588321,0.21509970323126382,0.8011255747251684,0.29245762553008237,0.3261321662159582,0.4034792366261484,0.7544080256247871,0.6966010157883283,0.07869834433309908,4
0.2531077165601505,0.7780721959066756,0.3709921034993833,0.03515926310961526,0.522074705508596,0.125360277156374,0.49026933059142075,0.7392681289893879,0.7991290633839458,7
0.6137126896540159,0.261986326498274,0.568778308277316,0.5245277906755693,0.29383708955320176,0.524253595504026,0.6358219890827442,0.724248244346643,0.39077641118424566,6
0.6611773370175108,0.8192761874572437,0.023689856158551126,0.14493798187993,0.1943062321618948,0.943069275494875,0.20338927915457572,0.15849015238956488,0.1858647135808753,0
0.8983721360271162,0.6548756666735319,0.2720035087209558,0.03697278737434273,0.2645876733267559,0.9697455627875413,0.5087835410895261,0.8830565333607826,0.45963412815789795,0
0.6965553753049302,0.2799227452834686,0.5594903936685652,0.4835157046387203,0.09978408233736669,0.4272963440879507,0.15423522738410245,0.9302107213903003,0.7240898799956037,5
0.6424814355924409,0.7633804925982509,0.7967513533455289,0.7213483879102656,0.44832405362914474,0.036233286274445,0.35953111915223857,0.027317300823665125,0.1580012252297408,4
0.638924920281578,0.7781804166588131,0.6687728797656327,0.34584628520184535,0.06389440490025233,0.9989756044503221,0.10502796746189735,0.6821687923300992,0.3191887663863614,5
0.0948301285307731,0.2699120154280914,0.521664027561939,0.20966856868245998,0.8918805818655722,0.4156435340833342,0.5872672966490584,0.5478173730968092,0.003618903887898428,2
0.2912468279347791,0.8949844770794303,0.9436547313175003,0.6672745416948438,0.7756721342566909,0.03966697888180848,0.24206873046413224,0.5841635889238604,0.39686340543515886,5
0.05405554659410616,0.8982194838304599,0.44027260541119473,0.778217342191955,0.5575622401345522,0.2882832546963492,0.8692707616627534,0.09413361190605296,0.020855061345400272,4
0.3399243709960126,0.5483278272611141,0.5918126676030148,0.9676433914195344,0.5897781767519986,0.5456683102702843,0.5217254784021627,0.7360629390547473,0.8018611809164164,7
0.19258979376524377,0.26077740926860615,0.3612245993035078,0.5060693204011256,0.8588032051125661,0.4151634523519858,0.6945322456768499,0.7215900157534421,0.33574453785925074,0
0.6742578713946236,0.6117078632619951,0.009123038766009173,0.6127208099527558,0.6178263515139742,0.6679221990471954,0.35057119104494683,0.36739626433337447,0.10411635820855081,2
0.28754155087306466,0.012910512410489128,0.06326174098613824,0.7176184174756917,0.45530581099705325,0.6841498616392973,0.3988643557601227,0.8891007840536602,0.05142337940837782,3
0.2774452669751618,0.6088244085050509,0.5236882418991828,0.9927249255358853,0.4869557788390354,0.8172588120867146,0.8676151248705812,0.8171875601591714,0.14232259487844978,6
0.2848433299637714,0.006232803442105861,0.5539317518979314,0.18327265652231373,0.423915317601642,0.05618951380322246,0.19999328103022118,0.23875363282473183,0.3855123691651302,0
0.5321536371211575,0.03754706591105916,0.12433857858505981,0.3112713067380488,0.21733145307380086,0.8454569421173409,0.32773154910906066,0.12864142785157584,0.033995355338467204,0
0.9623835885372165,0.6563607548765963,0.9629300211483608,0.6736917976816192,0.9014960930823334,0.9928085161523454,0.5307290275645788,0.8756107635099376,0.9232842475326045,7
0.7747370827275282,0.2205903879232678,0.6999416405286804,0.7554804979731761,0.8519786298278907,0.9264195206306379,0.9975745547820578,0.42504856881091635,0.39232742365246365,6
0.8750014701534413,0.5509273573976804,0.4821372272390442,0.9669007365830818,0.3723459999915084,0.39920261418931724,0.4799875315060793,0.5960102213571561,0.1207285530102461,1
0.1566742958977142,0.6522063148013482,0.5377948378734269,0.15611346265484638,0.35353034895489865,0.8263998411466407,0.5763746565799835,0.3224556642644766,0.7782539361225477,5
0.7886619739753478,0.06987834447247199,0.5242459267944151,0.1601078727533799,0.7061267640850194,0.12439110807819032,0.16563650254530538,0.8179938929627254,0.27067799118413693,7
0.6377996446676113,0.7903136917615718,0.8154190679437421,0.6324404862504045,0.016917076987080115,0.4418961073964607,0.17635914874729974,0.8983185645250379,0.521347262023402,5
0.7946820003062232,0.14219141681459735,0.07015122580535182,0.7235362765697598,0.45793969192922646,0.09363003385716184,0.09441627075568737,0.17540866163140167,0.19634511147952505,0
0.5473369048634333,0.8412302389678866,0.21652219892349578,0.2809905632441413,0.9742928391636764,0.022602324427035025,0.7716394478840133,0.4248481170877614,0.0364056109290577,2
0.5753073637643573,0.2333519895601055,0.09093985216792222,0.349046861416096,0.9954224304344391,0.7731587971464066,0.5988327287537831,0.9073142532615565,0.5207014323095003,3
0.9764178023943878,0.09970104933115931,0.27441783976418643,0.9827192235433049,0.680706651441582,0.4111857621340671,0.24577702551300684,0.2627951277074958,0.37637755965304076,0
0.8010919757548248,0.901667268378913,0.4318208972845077,0.36010263053043345,0.7075750151575516,0.8060769116346403,0.9921284581368222,0.03462159748361937,0.6593665505454496,3
0.3965945398191272,0.7014639679968251,0.744524990388651,0.9574794523615212,0.8307491086468342,0.1239399662049463,0.5854937236715114,0.2706915993731125,0.12697922063025746,4
0.8047559256488578,0.6859151365070325,0.9415310320495417,0.6705777438075228,0.03642182013452244,0.36982695273438304,0.8122221818953086,0.45316910854721815,0.5898828809945067,5
0.2850654048934357,0.6926050926991115,0.6270962800534178,0.44091236717860327,0.927420183388382,0.5564039439083633,0.46510781451932437,0.08770877947675682,0.197840177837873,6
0.6043340310148424,0.8262778015587546,0.4899470317769794,0.38451699574888776,0.827403060109391,0.7064622811153725,0.45390211032212124,0.7457104817808399,0.33644890646107917,3
0.618609009233253,0.17135131110060453,0.16330930783714426,0.8281178005883374,0.39218459807531725,0.7326089240764002,0.37189628545257813,0.86683424970751,0.4917056439781141,3
0.37074041649187106,0.5181923078103519,0.20926272039599536,0.879565893718572,0.46999440834144957,0.0020999682488895832,0.09330978743653673,0.9354084610007685,0.8189340228128109,5
0.190363101188061,0.9747605658820979,0.6878353929077565,0.4303182180214239,0.7960715517208327,0.3711015148359842,0.7384904331840075,0.01656986091214996,0.4776542010668673,6
0.2616166774277864,0.19143659879475217,0.8578361204493977,0.5567076496619836,0.6886606393997752,0.22452493061183842,0.681127566339801,0.5657735246891241,0.18896136812798847,0
0.1786051051896861,0.1998142345793037,0.09508881230161759,0.6915209961768684,0.31068993404227263,0.2435634972850138,0.10494387261157978,0.7216637868786728,0.8155997151390749,1
0.7758942420778407,0.13515560104641244,0.731305566349177,0.6159394560407255,0.18570624525145984,0.7190810566856951,0.4613362761473452,0.6820604024541821,0.4013174449597181,7
0.028786545219450566,0.7630848212334806,0.8365733653904147,0.9185138462074202,0.47670524749318655,0.6707584334653934,0.4049743823819616,0.9099646525773937,0.750212077434421,7
0.08648388257714712,0.18071268476750746,0.6850098235013673,0.7757669699413201,0.6013029351809546,0.5717115806270381,0.28762075058445635,0.65105282723797,0.8643645180140245,3
0.24763652940087022,0.44198474342320393,0.12850961769357472,0.156494005485032,0.5521702601946835,0.8323697092209369,0.3167952413322086,0.10518193887231486,0.6449380391727687,2
0.521162978236641,0.3506530708923451,0.9859295937916154,0.34371744888754785,0.5154558457546006,0.5777776391112052,0.5700704114134292,0.6393487673557571,0.3559781570990814,6
0.5032787874673469,0.46376484913019944,0.23859295296895477,0.085890340849756,0.8840259476403632,0.020833824871957063,0.3728851377756046,0.028938559671220387,0.37589608282671916,2
0.6248512279961307,0.6465725531166245,0.521269710725489,0.1327953747961611,0.6601488023672808,0.8651518398051959,0.1557120072321191,0.38890020417313054,0.8263407948201411,6
0.29012037913999955,0.1097423341488617,0.608575936052222,0.3364070606908446,0.6297886393043627,0.530541726300767,0.1500267958335959,0.2063891411619998,0.830730511454275,2
0.12891818062988458,0.9927165071486481,0.771646113160947,0.3647997530655702,0.4754840661771257,0.15165308440475467,0.25344370554586115,0.37444374678838177,0.7912024035258272,4
0.9467106375894698,0.9576921281714608,0.8654577834506262,0.5690029394839915,0.9154579653368579,0.4270862820298508,0.46260101773510687,0.5273180960884367,0.270495949826966,5
0.514905010123737,0.4487065737613618,0.6222773782854836,0.02681430773459781,0.08548628409911962,0.008628232020583049,0.9314968613579271,0.8616418823024864,0.1256008916322663,4
0.186294150687785,0.9296044879501802,0.1314485989616545,0.5306188446372129,0.2706618865258893,0.46825521456557684,0.6233994593139762,0.3462618260522903,0.5282254904420058,5
0.5488911202345205,0.7482409391508216,0.9104289264570808,0.3915304412093238,0.45510860490688476,0.5373348335334519,0.5245830052803908,0.40333146897732863,0.6190353980459198,5
0.1344950164400872,0.6189993717691311,0.7282998386356642,0.5896713442492426,0.5399399747457814,0.9854920048485758,0.10114722950128663,0.06339911181655034,0.37503921559928577,6
